Timestamp,Username,"IP Address","Service Name",Operation,Resource,Allowed,Impersonator,Family,Qualifier,"Delegation Token ID",Destination,Permissions,Source,"Usage Type","Operation Text",url,Privilege,"Query ID","Session ID",Status,"Database Name","Object Type","Resource Path","Table Name"
"2019-11-28T16:00:53.000Z",nyenzen,10.67.59.12,impala,QUERY,"bddlcru:gaz0_exclusion",true,,,,,,,,,"select * from bddlcru.gaz0_exclusion where pol_numero = 467086",,SELECT,"cc4b251cd648ac7c:6378226100000000","fe4abd45fe39ef48:fdd47f577b28c883",,bddlcru,TABLE,,gaz0_exclusion
"2019-11-28T16:00:50.699Z",anonymous,10.67.59.23,hive,QUERY,"bddladm:adm_monitor_blocks",true,,,,,,,,,"INSERT INTO bddladm.adm_monitor_blocks
VALUES ('11637','2019-11-28 10:00:12','2019-11-28','10:00:12','2019-11-28 10:00:01','2019-11-28','10:00:01','hive_20191128100000_bbffdbc6-3292-47c5-a6ab-8a4071cad94b','bddldes','mes_ant','bddldes.mes_ant','SHARED','IMPLICIT','00h:00m','job_1568897301462_431563','iballeza','SUCCEEDED','LOCK_QUERYSTRING:SELECT anio_mes_contable, num_reclamacion, cve_unidad_pago, SUM(mto_importe_siniestral) AS mto_importe_siniestral FROM MES_ANT GROUP BY anio_mes_contable, num_reclamacion, cve_unidad_pago +----------------------------------------------------+---------+--+')",,,,,,bddladm,TABLE,"/user/hive/warehouse/bddladm.db/adm_monitor_blocks",adm_monitor_blocks
"2019-11-28T16:00:41.000Z",nyenzen,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"ca48c70efd7070ff:ab01d37300000000","fe4abd45fe39ef48:fdd47f577b28c883",,,,,
"2019-11-28T16:00:40.000Z",nyenzen,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"874db8d943e0d334:c690f40100000000","fe4abd45fe39ef48:fdd47f577b28c883",,,,,
"2019-11-28T16:00:38.155Z",gmmcontra,10.67.59.14,hive,QUERY,bddlcru:kcin42t,true,,,,,,,,,"select *
from bddlcru.kcin42t
limit 2",,,,,,bddlcru,TABLE,"/user/hive/warehouse/bddlcru.db/kcin42t",kcin42t
"2019-11-28T16:00:38.155Z",gmmcontra,10.67.59.14,hive,QUERY,:,true,,,,,,,,,"select *
from bddlcru.kcin42t
limit 2",,,,,,,DFS_DIR,"/tmp/hive/gmmcontra/5ddd0e03-855d-4cc4-947e-1f2c6015fb24/hive_2019-11-28_10-00-38_165_46803191051554586-4640/-mr-10000",
"2019-11-28T16:00:34.779Z",anonymous,10.67.59.23,hive,QUERY,"bddladm:adm_monitor_blocks",true,,,,,,,,,"SELECT max (id) from bddladm.adm_monitor_blocks",,,,,,bddladm,TABLE,"/user/hive/warehouse/bddladm.db/adm_monitor_blocks",adm_monitor_blocks
"2019-11-28T16:00:34.779Z",anonymous,10.67.59.23,hive,QUERY,:,true,,,,,,,,,"SELECT max (id) from bddladm.adm_monitor_blocks",,,,,,,DFS_DIR,"/tmp/hive/anonymous/a3706e5a-aad6-41cc-885a-cdd6829f4ad2/hive_2019-11-28_10-00-15_758_5948808890457661327-272490/-mr-10000",
"2019-11-28T16:00:26.000Z",nyenzen,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"f5443af30af9c82a:3128767700000000","fe4abd45fe39ef48:fdd47f577b28c883",,,,,
"2019-11-28T16:00:24.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddldes:crm_cat_etapavida",true,,,,,,,,,"select count(*) from  bddldes.crm_cat_etapavida",,SELECT,"874091dd57f4c8fc:635f70f900000000","da44890a0d5dd072:e56dd8a6a03e55a7",,bddldes,TABLE,,crm_cat_etapavida
"2019-11-28T16:00:18.000Z",ilicealo,10.67.59.12,impala,QUERY,"bddldes:crm_01_tablero_perfil",true,,,,,,,,,"SELECT COUNT(DISTINCT mes) FROM crm_01_tablero_perfil",,SELECT,"6f4b2696bc646712:ca9a27b600000000","634b9587b639ded1:e5d32d343e27da84",,bddldes,TABLE,,"crm_01_tablero_perfil"
"2019-11-28T16:00:18.000Z",imedrano,10.67.59.12,impala,QUERY,bddlcru:cat_info_pru,true,,,,,,,,,"select * from bddlcru.CAT_INFO_pru",,SELECT,"774789080ce117f9:10231f7900000000","1146fa872dc7cd01:3b8c61040e4b53bd",,bddlcru,TABLE,,cat_info_pru
"2019-11-28T16:00:16.000Z",usrsup,10.67.59.22,impala,QUERY,"bddlalm:alm_actividad_deportiva",true,,,,,,,,,"SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_ACTIVIDAD_DEPORTIVA' FROM BDDLALM.ALM_ACTIVIDAD_DEPORTIVA UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_ACTIVIDAD_LABORAL' FROM BDDLALM.ALM_ACTIVIDAD_LABORAL UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_ASEGURADO_DATOS_ADICIONALES' FROM BDDLALM.ALM_ASEGURADO_DATOS_ADICIONALES UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_COBERTURA_DATOS_ADICIONALES' FROM BDDLALM.ALM_COBERTURA_DATOS_ADICIONALES UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_CONTRATANTE' FROM BDDLALM.ALM_CONTRATANTE UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_CONTRATANTE_DOMICILIO' FROM BDDLAlm.ALM_CONTRATANTE_DOMICILIO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_DIRECCION_CTE_AZUL' FROM BDDLALM.ALM_DIRECCION_CTE_AZUL UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_ENDOSO' FROM BDDLAPR.CNM_ENDOSO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_INTERMEDIARIO' FROM BDDLAPR.CNM_INTERMEDIARIO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PADECIMIENTO_DECLARADO' FROM BDDLALM.ALM_PADECIMIENTO_DECLARADO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_POLIZA' FROM BDDLALM.ALM_POLIZA UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_POLIZA_AZUL' FROM BDDLALM.ALM_POLIZA_AZUL UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_POLIZA_DATOS_ADICIONALES' FROM BDDLALM.ALM_POLIZA_DATOS_ADICIONALES UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PROVEEDOR_HOSPITAL' FROM BDDLALM.ALM_PROVEEDOR_HOSPITAL UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PROVEEDOR_MEDICO' FROM BDDLAPR.CNM_PROVEEDOR_MEDICO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PROVEEDOR_SER_AUX' FROM BDDLAPR.CNM_PROVEEDOR_SER_AUX UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_RECLAMACION' FROM BDDLALM.ALM_RECLAMACION UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_RECLAMACION_ACUMULADO' FROM BDDLALM.ALM_RECLAMACION_ACUMULADO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_SOLICITUD' FROM BDDLALM.ALM_SOLICITUD UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_CARTAS_AUTORIZACION_DG' FROM BDDLALM.ALM_CARTAS_AUTORIZACION_DG UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_CARTAS_AUTORIZACION_GC' FROM BDDLALM.ALM_CARTAS_AUTORIZACION_GC UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_COMPROBANTE' FROM BDDLALM.ALM_COMPROBANTE UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_GASTO_TABULADO' FROM BDDLALM.ALM_GASTO_TABULADO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_NOTAS_MED_ADM' FROM BDDLALM.ALM_NOTAS_MED_ADM UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PADECIMIENTO' FROM BDDLALM.ALM_PADECIMIENTO UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_PRIMA_EMITIDA_POLIZA_ENDOSO' FROM BDDLALM.ALM_PRIMA_EMITIDA_POLIZA_ENDOSO UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_PRIMA_PAGADA_POLIZA_ENDOSO' FROM BDDLALM.CNM_PRIMA_PAGADA_POLIZA_ENDOSO UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_RECIBO' FROM BDDLALM.CNM_RECIBO UNION ALL SELECT '<br>', to_date(MAX(fch_conta_mov)) as fecha ,'CNM_CONTA_EMISION_GMM' FROM BDDLALM.CNM_CONTA_EMISION_GMM UNION ALL SELECT '<br>', to_date(MAX(fch_conta_mov)) as fecha ,'CNM_CONTA_PAGO_PRIMA_GMM' FROM BDDLALM.CNM_CONTA_PAGO_PRIMA_GMM UNION ALL SELECT '<br>', to_date(MAX(fch_conta_mov)) as fecha ,'CNM_CONTA_SINIESTROS_GMM' FROM BDDLALM.CNM_CONTA_SINIESTROS_GMM UNION ALL SELECT '<br>', to_date(MAX(TSULTMOD)) as fecha ,'GMM_ELEMENTO_POLIZA' FROM BDDLALM.GMM_ELEMENTO_POLIZA UNION ALL SELECT '<br>', to_date(MAX(TSULTMOD)) as fecha ,'GMM_ELEMENTO_OBJETO' FROM BDDLALM.GMM_ELEMENTO_OBJETO UNION ALL SELECT '<br>', to_date(MAX(TSULTMOD)) as fecha ,'GMM_ELEMENTO_COBERTURA' FROM BDDLALM.GMM_ELEMENTO_COBERTURA",,SELECT,"584bcb64f2a7fc11:e508355800000000","a64c1f92c3e6bb16:4124a07bee819db2",,bddlalm,TABLE,,"alm_actividad_deportiva"
"2019-11-28T16:00:16.000Z",usrsup,10.67.59.22,impala,QUERY,"bddlalm:alm_actividad_laboral",true,,,,,,,,,"SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_ACTIVIDAD_DEPORTIVA' FROM BDDLALM.ALM_ACTIVIDAD_DEPORTIVA UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_ACTIVIDAD_LABORAL' FROM BDDLALM.ALM_ACTIVIDAD_LABORAL UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_ASEGURADO_DATOS_ADICIONALES' FROM BDDLALM.ALM_ASEGURADO_DATOS_ADICIONALES UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_COBERTURA_DATOS_ADICIONALES' FROM BDDLALM.ALM_COBERTURA_DATOS_ADICIONALES UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_CONTRATANTE' FROM BDDLALM.ALM_CONTRATANTE UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_CONTRATANTE_DOMICILIO' FROM BDDLAlm.ALM_CONTRATANTE_DOMICILIO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_DIRECCION_CTE_AZUL' FROM BDDLALM.ALM_DIRECCION_CTE_AZUL UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_ENDOSO' FROM BDDLAPR.CNM_ENDOSO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_INTERMEDIARIO' FROM BDDLAPR.CNM_INTERMEDIARIO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PADECIMIENTO_DECLARADO' FROM BDDLALM.ALM_PADECIMIENTO_DECLARADO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_POLIZA' FROM BDDLALM.ALM_POLIZA UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_POLIZA_AZUL' FROM BDDLALM.ALM_POLIZA_AZUL UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_POLIZA_DATOS_ADICIONALES' FROM BDDLALM.ALM_POLIZA_DATOS_ADICIONALES UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PROVEEDOR_HOSPITAL' FROM BDDLALM.ALM_PROVEEDOR_HOSPITAL UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PROVEEDOR_MEDICO' FROM BDDLAPR.CNM_PROVEEDOR_MEDICO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PROVEEDOR_SER_AUX' FROM BDDLAPR.CNM_PROVEEDOR_SER_AUX UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_RECLAMACION' FROM BDDLALM.ALM_RECLAMACION UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_RECLAMACION_ACUMULADO' FROM BDDLALM.ALM_RECLAMACION_ACUMULADO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_SOLICITUD' FROM BDDLALM.ALM_SOLICITUD UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_CARTAS_AUTORIZACION_DG' FROM BDDLALM.ALM_CARTAS_AUTORIZACION_DG UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_CARTAS_AUTORIZACION_GC' FROM BDDLALM.ALM_CARTAS_AUTORIZACION_GC UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_COMPROBANTE' FROM BDDLALM.ALM_COMPROBANTE UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_GASTO_TABULADO' FROM BDDLALM.ALM_GASTO_TABULADO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_NOTAS_MED_ADM' FROM BDDLALM.ALM_NOTAS_MED_ADM UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PADECIMIENTO' FROM BDDLALM.ALM_PADECIMIENTO UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_PRIMA_EMITIDA_POLIZA_ENDOSO' FROM BDDLALM.ALM_PRIMA_EMITIDA_POLIZA_ENDOSO UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_PRIMA_PAGADA_POLIZA_ENDOSO' FROM BDDLALM.CNM_PRIMA_PAGADA_POLIZA_ENDOSO UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_RECIBO' FROM BDDLALM.CNM_RECIBO UNION ALL SELECT '<br>', to_date(MAX(fch_conta_mov)) as fecha ,'CNM_CONTA_EMISION_GMM' FROM BDDLALM.CNM_CONTA_EMISION_GMM UNION ALL SELECT '<br>', to_date(MAX(fch_conta_mov)) as fecha ,'CNM_CONTA_PAGO_PRIMA_GMM' FROM BDDLALM.CNM_CONTA_PAGO_PRIMA_GMM UNION ALL SELECT '<br>', to_date(MAX(fch_conta_mov)) as fecha ,'CNM_CONTA_SINIESTROS_GMM' FROM BDDLALM.CNM_CONTA_SINIESTROS_GMM UNION ALL SELECT '<br>', to_date(MAX(TSULTMOD)) as fecha ,'GMM_ELEMENTO_POLIZA' FROM BDDLALM.GMM_ELEMENTO_POLIZA UNION ALL SELECT '<br>', to_date(MAX(TSULTMOD)) as fecha ,'GMM_ELEMENTO_OBJETO' FROM BDDLALM.GMM_ELEMENTO_OBJETO UNION ALL SELECT '<br>', to_date(MAX(TSULTMOD)) as fecha ,'GMM_ELEMENTO_COBERTURA' FROM BDDLALM.GMM_ELEMENTO_COBERTURA",,SELECT,"584bcb64f2a7fc11:e508355800000000","a64c1f92c3e6bb16:4124a07bee819db2",,bddlalm,TABLE,,"alm_actividad_laboral"
"2019-11-28T16:00:16.000Z",usrsup,10.67.59.22,impala,QUERY,"bddlalm:alm_asegurado_datos_adicionales",true,,,,,,,,,"SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_ACTIVIDAD_DEPORTIVA' FROM BDDLALM.ALM_ACTIVIDAD_DEPORTIVA UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_ACTIVIDAD_LABORAL' FROM BDDLALM.ALM_ACTIVIDAD_LABORAL UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_ASEGURADO_DATOS_ADICIONALES' FROM BDDLALM.ALM_ASEGURADO_DATOS_ADICIONALES UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_COBERTURA_DATOS_ADICIONALES' FROM BDDLALM.ALM_COBERTURA_DATOS_ADICIONALES UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_CONTRATANTE' FROM BDDLALM.ALM_CONTRATANTE UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_CONTRATANTE_DOMICILIO' FROM BDDLAlm.ALM_CONTRATANTE_DOMICILIO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_DIRECCION_CTE_AZUL' FROM BDDLALM.ALM_DIRECCION_CTE_AZUL UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_ENDOSO' FROM BDDLAPR.CNM_ENDOSO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_INTERMEDIARIO' FROM BDDLAPR.CNM_INTERMEDIARIO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PADECIMIENTO_DECLARADO' FROM BDDLALM.ALM_PADECIMIENTO_DECLARADO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_POLIZA' FROM BDDLALM.ALM_POLIZA UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_POLIZA_AZUL' FROM BDDLALM.ALM_POLIZA_AZUL UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_POLIZA_DATOS_ADICIONALES' FROM BDDLALM.ALM_POLIZA_DATOS_ADICIONALES UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PROVEEDOR_HOSPITAL' FROM BDDLALM.ALM_PROVEEDOR_HOSPITAL UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PROVEEDOR_MEDICO' FROM BDDLAPR.CNM_PROVEEDOR_MEDICO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PROVEEDOR_SER_AUX' FROM BDDLAPR.CNM_PROVEEDOR_SER_AUX UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_RECLAMACION' FROM BDDLALM.ALM_RECLAMACION UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_RECLAMACION_ACUMULADO' FROM BDDLALM.ALM_RECLAMACION_ACUMULADO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_SOLICITUD' FROM BDDLALM.ALM_SOLICITUD UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_CARTAS_AUTORIZACION_DG' FROM BDDLALM.ALM_CARTAS_AUTORIZACION_DG UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_CARTAS_AUTORIZACION_GC' FROM BDDLALM.ALM_CARTAS_AUTORIZACION_GC UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_COMPROBANTE' FROM BDDLALM.ALM_COMPROBANTE UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_GASTO_TABULADO' FROM BDDLALM.ALM_GASTO_TABULADO UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_NOTAS_MED_ADM' FROM BDDLALM.ALM_NOTAS_MED_ADM UNION ALL SELECT '<br>', to_date(MAX(ts_alta_hdfs)) as fecha ,'CNM_PADECIMIENTO' FROM BDDLALM.ALM_PADECIMIENTO UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_PRIMA_EMITIDA_POLIZA_ENDOSO' FROM BDDLALM.ALM_PRIMA_EMITIDA_POLIZA_ENDOSO UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_PRIMA_PAGADA_POLIZA_ENDOSO' FROM BDDLALM.CNM_PRIMA_PAGADA_POLIZA_ENDOSO UNION ALL SELECT '<br>', to_date(MAX(fechaaud)) as fecha ,'CNM_RECIBO' FROM BDDLALM.CNM_RECIBO UNION ALL SELECT '<br>', to_date(MAX(fch_conta_mov)) as fecha ,'CNM_CONTA_EMISION_GMM' FROM BDDLALM.CNM_CONTA_EMISION_GMM UNION ALL SELECT '<br>', to_date(MAX(fch_conta_mov)) as fecha ,'CNM_CONTA_PAGO_PRIMA_GMM' FROM BDDLALM.CNM_CONTA_PAGO_PRIMA_GMM UNION ALL SELECT '<br>', to_date(MAX(fch_conta_mov)) as fecha ,'CNM_CONTA_SINIESTROS_GMM' FROM BDDLALM.CNM_CONTA_SINIESTROS_GMM UNION ALL SELECT '<br>', to_date(MAX(TSULTMOD)) as fecha ,'GMM_ELEMENTO_POLIZA' FROM BDDLALM.GMM_ELEMENTO_POLIZA UNION ALL SELECT '<br>', to_date(MAX(TSULTMOD)) as fecha ,'GMM_ELEMENTO_OBJETO' FROM BDDLALM.GMM_ELEMENTO_OBJETO UNION ALL SELECT '<br>', to_date(MAX(TSULTMOD)) as fecha ,'GMM_ELEMENTO_COBERTURA' FROM BDDLALM.GMM_ELEMENTO_COBERTURA",,SELECT,"584bcb64f2a7fc11:e508355800000000","a64c1f92c3e6bb16:4124a07bee819db2",,bddlalm,TABLE,,"alm_asegurado_datos_adicionales"
