Timestamp,Username,"IP Address","Service Name",Operation,Resource,Allowed,Impersonator,Family,Qualifier,"Delegation Token ID",Destination,Permissions,Source,"Usage Type","Operation Text",url,Privilege,"Query ID","Session ID",Status,"Database Name","Object Type","Resource Path","Table Name"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201702","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201703","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201704","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201705","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201706","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201707","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201708","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201709","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201710","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201711","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201712","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201801","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201802","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201803","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201804","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201805","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201806","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201807","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201808","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201809","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201810","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201811","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201812","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201901","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201902","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201903","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201904","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201905","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201906","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201907","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201908","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201909","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,"bddlalm:alm_prima_emitida_poliza_asegurado_cobertura",true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,bddlalm,PARTITION,"/user/hive/warehouse/bddlalm.db/alm_prima_emitida_poliza_asegurado_cobertura/cve_sistema_int=INFO/periodo_proceso=201910","alm_prima_emitida_poliza_asegurado_cobertura"
"2019-11-27T22:04:18.377Z",btmosco,10.67.59.12,hive,QUERY,:,true,,,,,,,,,"Select
anio_mes_contable,
sum(mto_prima_neta) as mto_prima_neta
FROM bddlapr.CNM_PRIMA_EMITIDA_POLIZA_ASEGURADO_COBERTURA
where cve_sistema_int='INFO'
group by anio_mes_contable
order by anio_mes_contable",,,,,,,DFS_DIR,"/tmp/hive/btmosco/f39eca43-c516-43cc-a199-074941123b04/hive_2019-11-27_16-04-18_389_2969127284586100544-265356/-mr-10000",
"2019-11-27T22:04:00.548Z",gmmcontra,10.67.59.14,hive,QUERY,bddlcru:count_tablas,true,,,,,,,,,"select *
from bddlcru.count_tablas
where tabla = 'kcm04t'",,,,,,bddlcru,TABLE,"/user/hive/warehouse/bddlcru.db/count_tablas",count_tablas
"2019-11-27T22:04:00.548Z",gmmcontra,10.67.59.14,hive,QUERY,:,true,,,,,,,,,"select *
from bddlcru.count_tablas
where tabla = 'kcm04t'",,,,,,,DFS_DIR,"/tmp/hive/gmmcontra/5ddd0e03-855d-4cc4-947e-1f2c6015fb24/hive_2019-11-27_16-04-00_559_6134369368424748618-265262/-mr-10000",
"2019-11-27T22:03:50.284Z",iballeza,10.67.59.12,hive,QUERY,bddldes:mes_ant,true,,,,,,,,,"SELECT anio_mes_contable, cve_subconcepto_reserva, SUM(mto_importe_siniestral) AS mto_importe_siniestral
FROM MES_ANT
WHERE anio_mes_contable >= 201901
GROUP BY anio_mes_contable, cve_subconcepto_reserva",,,,,,bddldes,TABLE,"/consumo/desc/mes_ant",mes_ant
"2019-11-27T22:03:50.284Z",iballeza,10.67.59.12,hive,QUERY,:,true,,,,,,,,,"SELECT anio_mes_contable, cve_subconcepto_reserva, SUM(mto_importe_siniestral) AS mto_importe_siniestral
FROM MES_ANT
WHERE anio_mes_contable >= 201901
GROUP BY anio_mes_contable, cve_subconcepto_reserva",,,,,,,DFS_DIR,"/tmp/hive/iballeza/0dde84ce-1d55-4878-a244-cbb87f4a2d0e/hive_2019-11-27_16-03-50_346_4366900776639575727-265356/-mr-10000",
"2019-11-27T22:01:19.000Z",,10.67.30.13,impala,QUERY,"bddldes:insumos_autos_p7",true,,,,,,,,,"select distinct a.num_poliza,a.num_version,a.cve_negocio_operable,a.cve_codigo_promocion,a.cve_producto_personalizado ,b.ID_NEGOCIO, b.VERSION_NEGOCIO,a.fch_inicio_vigencia,c.FECHA_INICIO,c.FECHA_fin from  bddldes.insumos_autos_p7 a   inner join  bddlorg.SCA_TESTRUCTURA_NEGOCIO_sqp AS b  on trim(a.cve_negocio_operable)=trim(b.ID_NEGOCIO_OPERABLE)  inner join  bddlorg.SCA_TNEGOCIO_sqp as c  on    b.ID_NEGOCIO = c.ID_NEGOCIO and b.VERSION_NEGOCIO =c.VERSION_NEGOCIO and  a.fch_inicio_vigencia>= Cast(unix_timestamp(concat(substring(c.FECHA_INICIO,1,4),substring(c.FECHA_INICIO,6,2),substring(c.FECHA_INICIO,9,2),'000000'),'yyyyMMddHHmmss')  as timestamp)  and   a.fch_inicio_vigencia <=Cast(unix_timestamp(concat(substring(c.FECHA_FIN,1,4),substring(c.FECHA_FIN,6,2),substring(c.FECHA_FIN,9,2),'000000'),'yyyyMMddHHmmss')  as timestamp)  where num_poliza='00000293952990'",,SELECT,"7c4f9d91d7fab9dd:cd5c1dc000000000","1a4299b0f129cd7a:85c8017eff9e119d",,bddldes,TABLE,,insumos_autos_p7
"2019-11-27T22:01:19.000Z",,10.67.30.13,impala,QUERY,"bddlorg:sca_testructura_negocio_sqp",true,,,,,,,,,"select distinct a.num_poliza,a.num_version,a.cve_negocio_operable,a.cve_codigo_promocion,a.cve_producto_personalizado ,b.ID_NEGOCIO, b.VERSION_NEGOCIO,a.fch_inicio_vigencia,c.FECHA_INICIO,c.FECHA_fin from  bddldes.insumos_autos_p7 a   inner join  bddlorg.SCA_TESTRUCTURA_NEGOCIO_sqp AS b  on trim(a.cve_negocio_operable)=trim(b.ID_NEGOCIO_OPERABLE)  inner join  bddlorg.SCA_TNEGOCIO_sqp as c  on    b.ID_NEGOCIO = c.ID_NEGOCIO and b.VERSION_NEGOCIO =c.VERSION_NEGOCIO and  a.fch_inicio_vigencia>= Cast(unix_timestamp(concat(substring(c.FECHA_INICIO,1,4),substring(c.FECHA_INICIO,6,2),substring(c.FECHA_INICIO,9,2),'000000'),'yyyyMMddHHmmss')  as timestamp)  and   a.fch_inicio_vigencia <=Cast(unix_timestamp(concat(substring(c.FECHA_FIN,1,4),substring(c.FECHA_FIN,6,2),substring(c.FECHA_FIN,9,2),'000000'),'yyyyMMddHHmmss')  as timestamp)  where num_poliza='00000293952990'",,SELECT,"7c4f9d91d7fab9dd:cd5c1dc000000000","1a4299b0f129cd7a:85c8017eff9e119d",,bddlorg,TABLE,,"sca_testructura_negocio_sqp"
"2019-11-27T22:01:19.000Z",,10.67.30.13,impala,QUERY,"bddlorg:sca_tnegocio_sqp",true,,,,,,,,,"select distinct a.num_poliza,a.num_version,a.cve_negocio_operable,a.cve_codigo_promocion,a.cve_producto_personalizado ,b.ID_NEGOCIO, b.VERSION_NEGOCIO,a.fch_inicio_vigencia,c.FECHA_INICIO,c.FECHA_fin from  bddldes.insumos_autos_p7 a   inner join  bddlorg.SCA_TESTRUCTURA_NEGOCIO_sqp AS b  on trim(a.cve_negocio_operable)=trim(b.ID_NEGOCIO_OPERABLE)  inner join  bddlorg.SCA_TNEGOCIO_sqp as c  on    b.ID_NEGOCIO = c.ID_NEGOCIO and b.VERSION_NEGOCIO =c.VERSION_NEGOCIO and  a.fch_inicio_vigencia>= Cast(unix_timestamp(concat(substring(c.FECHA_INICIO,1,4),substring(c.FECHA_INICIO,6,2),substring(c.FECHA_INICIO,9,2),'000000'),'yyyyMMddHHmmss')  as timestamp)  and   a.fch_inicio_vigencia <=Cast(unix_timestamp(concat(substring(c.FECHA_FIN,1,4),substring(c.FECHA_FIN,6,2),substring(c.FECHA_FIN,9,2),'000000'),'yyyyMMddHHmmss')  as timestamp)  where num_poliza='00000293952990'",,SELECT,"7c4f9d91d7fab9dd:cd5c1dc000000000","1a4299b0f129cd7a:85c8017eff9e119d",,bddlorg,TABLE,,sca_tnegocio_sqp
